Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2013,7,1,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,2,15.4,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,3,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,4,3.8,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,5,0.2,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,6,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,7,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,8,16.4,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,9,29.8,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,10,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,11,7.6,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,12,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,13,2,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,14,10.2,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,15,0.2,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,16,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,17,7.4,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,18,0.6,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,19,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,20,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,21,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,22,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,23,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,24,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,25,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,26,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,27,18.2,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,28,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,29,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,30,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,7,31,3.4,—,—,—,—,—,—,—,—
