Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1993,4,1,0.3,—,—,—,—,—,—,—,—
Mandai,1993,4,2,22.4,—,—,—,—,—,—,—,—
Mandai,1993,4,3,0.5,—,—,—,—,—,—,—,—
Mandai,1993,4,4,0,—,—,—,—,—,—,—,—
Mandai,1993,4,5,2.7,—,—,—,—,—,—,—,—
Mandai,1993,4,6,4.5,—,—,—,—,—,—,—,—
Mandai,1993,4,7,0.7,—,—,—,—,—,—,—,—
Mandai,1993,4,8,0.9,—,—,—,—,—,—,—,—
Mandai,1993,4,9,16.3,—,—,—,—,—,—,—,—
Mandai,1993,4,10,21,—,—,—,—,—,—,—,—
Mandai,1993,4,11,5.2,—,—,—,—,—,—,—,—
Mandai,1993,4,12,1.4,—,—,—,—,—,—,—,—
Mandai,1993,4,13,5.9,—,—,—,—,—,—,—,—
Mandai,1993,4,14,0,—,—,—,—,—,—,—,—
Mandai,1993,4,15,2.5,—,—,—,—,—,—,—,—
Mandai,1993,4,16,0,—,—,—,—,—,—,—,—
Mandai,1993,4,17,0.6,—,—,—,—,—,—,—,—
Mandai,1993,4,18,0.1,—,—,—,—,—,—,—,—
Mandai,1993,4,19,1.7,—,—,—,—,—,—,—,—
Mandai,1993,4,20,10.4,—,—,—,—,—,—,—,—
Mandai,1993,4,21,8.2,—,—,—,—,—,—,—,—
Mandai,1993,4,22,0.6,—,—,—,—,—,—,—,—
Mandai,1993,4,23,22.8,—,—,—,—,—,—,—,—
Mandai,1993,4,24,0,—,—,—,—,—,—,—,—
Mandai,1993,4,25,3.1,—,—,—,—,—,—,—,—
Mandai,1993,4,26,0,—,—,—,—,—,—,—,—
Mandai,1993,4,27,0,—,—,—,—,—,—,—,—
Mandai,1993,4,28,5.9,—,—,—,—,—,—,—,—
Mandai,1993,4,29,19.8,—,—,—,—,—,—,—,—
Mandai,1993,4,30,0,—,—,—,—,—,—,—,—
