Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Punggol,2017,10,1,10.4,6.4,7.4,7.6,—,—,—,—,—
Punggol,2017,10,2,0,0,0,0,—,—,—,—,—
Punggol,2017,10,3,3.8,2.8,2.8,2.8,—,—,—,—,—
Punggol,2017,10,4,5.2,2.4,2.4,2.4,—,—,—,—,—
Punggol,2017,10,5,0,0,0,0,—,—,—,—,—
Punggol,2017,10,6,0,0,0,0,—,—,—,—,—
Punggol,2017,10,7,6,2,3.8,4.2,—,—,—,—,—
Punggol,2017,10,8,20,12.6,18.2,18.8,—,—,—,—,—
Punggol,2017,10,9,35,24.2,30,31.2,—,—,—,—,—
Punggol,2017,10,10,31.6,21.2,28,29.8,—,—,—,—,—
Punggol,2017,10,11,8.4,4,4.6,8.4,—,—,—,—,—
Punggol,2017,10,12,14.4,11.4,12,12.2,—,—,—,—,—
Punggol,2017,10,13,1,0.6,0.6,0.8,—,—,—,—,—
Punggol,2017,10,14,0,0,0,0,—,—,—,—,—
Punggol,2017,10,15,0,0,0,0,—,—,—,—,—
Punggol,2017,10,16,0,0,0,0,—,—,—,—,—
Punggol,2017,10,17,0,0,0,0,—,—,—,—,—
Punggol,2017,10,18,0,0,0,0,—,—,—,—,—
Punggol,2017,10,19,0,0,0,0,—,—,—,—,—
Punggol,2017,10,20,0,0,0,0,—,—,—,—,—
Punggol,2017,10,21,0,0,0,0,—,—,—,—,—
Punggol,2017,10,22,0.4,0.4,0.4,0.4,—,—,—,—,—
Punggol,2017,10,23,0,0,0,0,—,—,—,—,—
Punggol,2017,10,24,16.4,12.8,12.8,15.2,—,—,—,—,—
Punggol,2017,10,25,11.6,8.2,10.6,11.4,—,—,—,—,—
Punggol,2017,10,26,22.2,16.8,22.2,22.2,—,—,—,—,—
Punggol,2017,10,27,0,0,0,0,—,—,—,—,—
Punggol,2017,10,28,0,0,0,0,—,—,—,—,—
Punggol,2017,10,29,37.4,24.2,27,37,—,—,—,—,—
Punggol,2017,10,30,0.8,0.8,0.8,0.8,—,—,—,—,—
Punggol,2017,10,31,5.6,3.2,4.2,5,—,—,—,—,—
