Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Peirce Reservoir,2010,11,1,1.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,11,2,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,11,3,0.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,11,4,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,11,5,0.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,11,6,16.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,11,7,3.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,11,8,9.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,11,9,3.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,11,10,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,11,11,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,11,12,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,11,13,3.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,11,14,14.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,11,15,7.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,11,16,34.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,11,17,3.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,11,18,7.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,11,19,13.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,11,20,12.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,11,21,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,11,22,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,11,23,0.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,11,24,59.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,11,25,17.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,11,26,0.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,11,27,2.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,11,28,19.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,11,29,22,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,11,30,32.6,—,—,—,—,—,—,—,—
