Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2006,4,1,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,4,2,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,4,3,3.6,—,—,—,—,—,—,—,—
Jurong Pier,2006,4,4,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,4,5,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,4,6,29.7,—,—,—,—,—,—,—,—
Jurong Pier,2006,4,7,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,4,8,37.1,—,—,—,—,—,—,—,—
Jurong Pier,2006,4,9,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,4,10,10.7,—,—,—,—,—,—,—,—
Jurong Pier,2006,4,11,6.3,—,—,—,—,—,—,—,—
Jurong Pier,2006,4,12,0.1,—,—,—,—,—,—,—,—
Jurong Pier,2006,4,13,0.1,—,—,—,—,—,—,—,—
Jurong Pier,2006,4,14,64.8,—,—,—,—,—,—,—,—
Jurong Pier,2006,4,15,6.8,—,—,—,—,—,—,—,—
Jurong Pier,2006,4,16,0.8,—,—,—,—,—,—,—,—
Jurong Pier,2006,4,17,67.4,—,—,—,—,—,—,—,—
Jurong Pier,2006,4,18,14.1,—,—,—,—,—,—,—,—
Jurong Pier,2006,4,19,4.8,—,—,—,—,—,—,—,—
Jurong Pier,2006,4,20,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,4,21,0.6,—,—,—,—,—,—,—,—
Jurong Pier,2006,4,22,0.9,—,—,—,—,—,—,—,—
Jurong Pier,2006,4,23,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,4,24,4.4,—,—,—,—,—,—,—,—
Jurong Pier,2006,4,25,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,4,26,1,—,—,—,—,—,—,—,—
Jurong Pier,2006,4,27,2,—,—,—,—,—,—,—,—
Jurong Pier,2006,4,28,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,4,29,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,4,30,3.2,—,—,—,—,—,—,—,—
