Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1997,7,1,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,3,5.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,4,7.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,7,4.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,11,18.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,13,1.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,20,25.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,25,3.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,26,7,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,28,0.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,29,5.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,30,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,7,31,0,—,—,—,—,—,—,—,—
