Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1982,5,1,1.7,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,2,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,3,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,5,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,6,0.6,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,11,6.8,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,12,2.3,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,13,24.9,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,14,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,15,0.4,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,17,19.5,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,18,7.6,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,19,7.9,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,20,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,22,2.5,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,23,19.7,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,24,—,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,25,—,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,26,—,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,27,—,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,28,—,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,29,—,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,30,—,—,—,—,—,—,—,—,—
Upper Thomson,1982,5,31,—,—,—,—,—,—,—,—,—
