Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1986,5,1,41.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,3,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,4,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,5,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,6,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,7,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,8,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,9,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,10,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,11,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,12,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,13,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,14,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,15,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,16,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,17,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,18,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,19,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,20,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,21,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,25,31,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,28,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,29,17.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,30,44.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,5,31,0,—,—,—,—,—,—,—,—
