Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2006,9,1,0,—,—,—,—,—,—,—,—
Serangoon,2006,9,2,0,—,—,—,—,—,—,—,—
Serangoon,2006,9,3,0,—,—,—,—,—,—,—,—
Serangoon,2006,9,4,24.4,—,—,—,—,—,—,—,—
Serangoon,2006,9,5,0.2,—,—,—,—,—,—,—,—
Serangoon,2006,9,6,0,—,—,—,—,—,—,—,—
Serangoon,2006,9,7,0,—,—,—,—,—,—,—,—
Serangoon,2006,9,8,3.7,—,—,—,—,—,—,—,—
Serangoon,2006,9,9,0,—,—,—,—,—,—,—,—
Serangoon,2006,9,10,4.5,—,—,—,—,—,—,—,—
Serangoon,2006,9,11,12,—,—,—,—,—,—,—,—
Serangoon,2006,9,12,0,—,—,—,—,—,—,—,—
Serangoon,2006,9,13,0,—,—,—,—,—,—,—,—
Serangoon,2006,9,14,0.2,—,—,—,—,—,—,—,—
Serangoon,2006,9,15,29,—,—,—,—,—,—,—,—
Serangoon,2006,9,16,0,—,—,—,—,—,—,—,—
Serangoon,2006,9,17,0.7,—,—,—,—,—,—,—,—
Serangoon,2006,9,18,33.1,—,—,—,—,—,—,—,—
Serangoon,2006,9,19,0,—,—,—,—,—,—,—,—
Serangoon,2006,9,20,0,—,—,—,—,—,—,—,—
Serangoon,2006,9,21,0,—,—,—,—,—,—,—,—
Serangoon,2006,9,22,0,—,—,—,—,—,—,—,—
Serangoon,2006,9,23,3.1,—,—,—,—,—,—,—,—
Serangoon,2006,9,24,0,—,—,—,—,—,—,—,—
Serangoon,2006,9,25,12.9,—,—,—,—,—,—,—,—
Serangoon,2006,9,26,0.1,—,—,—,—,—,—,—,—
Serangoon,2006,9,27,0.6,—,—,—,—,—,—,—,—
Serangoon,2006,9,28,0,—,—,—,—,—,—,—,—
Serangoon,2006,9,29,0,—,—,—,—,—,—,—,—
Serangoon,2006,9,30,19.7,—,—,—,—,—,—,—,—
