Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1991,11,1,13.9,—,—,—,—,—,—,—,—
Serangoon,1991,11,2,32.3,—,—,—,—,—,—,—,—
Serangoon,1991,11,3,25,—,—,—,—,—,—,—,—
Serangoon,1991,11,4,0,—,—,—,—,—,—,—,—
Serangoon,1991,11,5,0,—,—,—,—,—,—,—,—
Serangoon,1991,11,6,0,—,—,—,—,—,—,—,—
Serangoon,1991,11,7,6.9,—,—,—,—,—,—,—,—
Serangoon,1991,11,8,25.1,—,—,—,—,—,—,—,—
Serangoon,1991,11,9,16.1,—,—,—,—,—,—,—,—
Serangoon,1991,11,10,20.4,—,—,—,—,—,—,—,—
Serangoon,1991,11,11,0,—,—,—,—,—,—,—,—
Serangoon,1991,11,12,0,—,—,—,—,—,—,—,—
Serangoon,1991,11,13,0,—,—,—,—,—,—,—,—
Serangoon,1991,11,14,0,—,—,—,—,—,—,—,—
Serangoon,1991,11,15,30,—,—,—,—,—,—,—,—
Serangoon,1991,11,16,10.5,—,—,—,—,—,—,—,—
Serangoon,1991,11,17,0,—,—,—,—,—,—,—,—
Serangoon,1991,11,18,0,—,—,—,—,—,—,—,—
Serangoon,1991,11,19,0,—,—,—,—,—,—,—,—
Serangoon,1991,11,20,1.7,—,—,—,—,—,—,—,—
Serangoon,1991,11,21,7.8,—,—,—,—,—,—,—,—
Serangoon,1991,11,22,3,—,—,—,—,—,—,—,—
Serangoon,1991,11,23,4,—,—,—,—,—,—,—,—
Serangoon,1991,11,24,0,—,—,—,—,—,—,—,—
Serangoon,1991,11,25,3.4,—,—,—,—,—,—,—,—
Serangoon,1991,11,26,42,—,—,—,—,—,—,—,—
Serangoon,1991,11,27,0,—,—,—,—,—,—,—,—
Serangoon,1991,11,28,0,—,—,—,—,—,—,—,—
Serangoon,1991,11,29,4.5,—,—,—,—,—,—,—,—
Serangoon,1991,11,30,43,—,—,—,—,—,—,—,—
