Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2009,9,1,23.2,—,—,—,—,—,—,—,—
Tanjong Katong,2009,9,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,9,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,9,4,3.9,—,—,—,—,—,—,—,—
Tanjong Katong,2009,9,5,3.1,—,—,—,—,—,—,—,—
Tanjong Katong,2009,9,6,2.2,—,—,—,—,—,—,—,—
Tanjong Katong,2009,9,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,9,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,9,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,9,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,9,11,0.9,—,—,—,—,—,—,—,—
Tanjong Katong,2009,9,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,9,13,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,2009,9,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,9,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,9,16,11.8,—,—,—,—,—,—,—,—
Tanjong Katong,2009,9,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,9,18,4.4,—,—,—,—,—,—,—,—
Tanjong Katong,2009,9,19,37,—,—,—,—,—,—,—,—
Tanjong Katong,2009,9,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,9,21,7.2,—,—,—,—,—,—,—,—
Tanjong Katong,2009,9,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,9,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,9,24,1.2,—,—,—,—,—,—,—,—
Tanjong Katong,2009,9,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,9,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,9,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,9,28,6.8,—,—,—,—,—,—,—,—
Tanjong Katong,2009,9,29,1.8,—,—,—,—,—,—,—,—
Tanjong Katong,2009,9,30,0.4,—,—,—,—,—,—,—,—
