Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1989,1,1,—,—,—,—,—,—,—,—,—
Queenstown,1989,1,2,—,—,—,—,—,—,—,—,—
Queenstown,1989,1,3,1,—,—,—,—,—,—,—,—
Queenstown,1989,1,4,0,—,—,—,—,—,—,—,—
Queenstown,1989,1,5,0,—,—,—,—,—,—,—,—
Queenstown,1989,1,6,0,—,—,—,—,—,—,—,—
Queenstown,1989,1,7,0,—,—,—,—,—,—,—,—
Queenstown,1989,1,8,0,—,—,—,—,—,—,—,—
Queenstown,1989,1,9,8.7,—,—,—,—,—,—,—,—
Queenstown,1989,1,10,0,—,—,—,—,—,—,—,—
Queenstown,1989,1,11,22.8,—,—,—,—,—,—,—,—
Queenstown,1989,1,12,0,—,—,—,—,—,—,—,—
Queenstown,1989,1,13,0,—,—,—,—,—,—,—,—
Queenstown,1989,1,14,15.2,—,—,—,—,—,—,—,—
Queenstown,1989,1,15,16.3,—,—,—,—,—,—,—,—
Queenstown,1989,1,16,5.5,—,—,—,—,—,—,—,—
Queenstown,1989,1,17,10,—,—,—,—,—,—,—,—
Queenstown,1989,1,18,77.2,—,—,—,—,—,—,—,—
Queenstown,1989,1,19,0,—,—,—,—,—,—,—,—
Queenstown,1989,1,20,0.4,—,—,—,—,—,—,—,—
Queenstown,1989,1,21,9.6,—,—,—,—,—,—,—,—
Queenstown,1989,1,22,12.6,—,—,—,—,—,—,—,—
Queenstown,1989,1,23,0.1,—,—,—,—,—,—,—,—
Queenstown,1989,1,24,0,—,—,—,—,—,—,—,—
Queenstown,1989,1,25,4.5,—,—,—,—,—,—,—,—
Queenstown,1989,1,26,0,—,—,—,—,—,—,—,—
Queenstown,1989,1,27,0,—,—,—,—,—,—,—,—
Queenstown,1989,1,28,0,—,—,—,—,—,—,—,—
Queenstown,1989,1,29,0,—,—,—,—,—,—,—,—
Queenstown,1989,1,30,0,—,—,—,—,—,—,—,—
Queenstown,1989,1,31,0.2,—,—,—,—,—,—,—,—
