Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2002,7,1,63,—,—,—,—,—,—,—,—
Queenstown,2002,7,2,2,—,—,—,—,—,—,—,—
Queenstown,2002,7,3,0.2,—,—,—,—,—,—,—,—
Queenstown,2002,7,4,0,—,—,—,—,—,—,—,—
Queenstown,2002,7,5,0,—,—,—,—,—,—,—,—
Queenstown,2002,7,6,0,—,—,—,—,—,—,—,—
Queenstown,2002,7,7,0,—,—,—,—,—,—,—,—
Queenstown,2002,7,8,0,—,—,—,—,—,—,—,—
Queenstown,2002,7,9,0,—,—,—,—,—,—,—,—
Queenstown,2002,7,10,9.9,—,—,—,—,—,—,—,—
Queenstown,2002,7,11,32.6,—,—,—,—,—,—,—,—
Queenstown,2002,7,12,0,—,—,—,—,—,—,—,—
Queenstown,2002,7,13,14,—,—,—,—,—,—,—,—
Queenstown,2002,7,14,0,—,—,—,—,—,—,—,—
Queenstown,2002,7,15,0,—,—,—,—,—,—,—,—
Queenstown,2002,7,16,0,—,—,—,—,—,—,—,—
Queenstown,2002,7,17,0,—,—,—,—,—,—,—,—
Queenstown,2002,7,18,0.5,—,—,—,—,—,—,—,—
Queenstown,2002,7,19,0,—,—,—,—,—,—,—,—
Queenstown,2002,7,20,0,—,—,—,—,—,—,—,—
Queenstown,2002,7,21,0.1,—,—,—,—,—,—,—,—
Queenstown,2002,7,22,1.4,—,—,—,—,—,—,—,—
Queenstown,2002,7,23,0.6,—,—,—,—,—,—,—,—
Queenstown,2002,7,24,0,—,—,—,—,—,—,—,—
Queenstown,2002,7,25,0.5,—,—,—,—,—,—,—,—
Queenstown,2002,7,26,0,—,—,—,—,—,—,—,—
Queenstown,2002,7,27,6,—,—,—,—,—,—,—,—
Queenstown,2002,7,28,15,—,—,—,—,—,—,—,—
Queenstown,2002,7,29,23.5,—,—,—,—,—,—,—,—
Queenstown,2002,7,30,0,—,—,—,—,—,—,—,—
Queenstown,2002,7,31,0,—,—,—,—,—,—,—,—
