Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (Central),2010,1,1,15.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,2,6.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,3,20,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,6,9.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,7,—,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,8,—,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,12,7.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,13,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,14,4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,15,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,16,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,19,1.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,20,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,21,39.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,22,13.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,27,1,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,28,1.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,29,5,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,30,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,1,31,0,—,—,—,—,—,—,—,—
