Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1993,11,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,11,2,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,11,3,19.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,11,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,11,5,20,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,11,6,2.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,11,7,2,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,11,8,11.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,11,9,1,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,11,10,6.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,11,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,11,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,11,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,11,14,72.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,11,15,16.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,11,16,4.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,11,17,1.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,11,18,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,11,19,2,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,11,20,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,11,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,11,22,3.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,11,23,21.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,11,24,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,11,25,13.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,11,26,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,11,27,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,11,28,17.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,11,29,5.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,11,30,0.1,—,—,—,—,—,—,—,—
