Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2017,8,1,2.8,2.8,2.8,2.8,—,—,—,—,—
Bukit Panjang,2017,8,2,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,8,3,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,8,4,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,8,5,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,8,6,10.2,9.8,10,10,—,—,—,—,—
Bukit Panjang,2017,8,7,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,8,8,1,0.8,1,1,—,—,—,—,—
Bukit Panjang,2017,8,9,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,8,10,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,8,11,26.6,17,18.4,19.8,—,—,—,—,—
Bukit Panjang,2017,8,12,12.6,5.2,5.6,6.8,—,—,—,—,—
Bukit Panjang,2017,8,13,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,8,14,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,8,15,20.4,7.2,11.4,19.2,—,—,—,—,—
Bukit Panjang,2017,8,16,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,8,17,47.8,22.4,31.4,43.4,—,—,—,—,—
Bukit Panjang,2017,8,18,0.4,0.4,0.4,0.4,—,—,—,—,—
Bukit Panjang,2017,8,19,0.4,0.4,0.4,0.4,—,—,—,—,—
Bukit Panjang,2017,8,20,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,8,21,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,8,22,4.2,3.8,4.2,4.2,—,—,—,—,—
Bukit Panjang,2017,8,23,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,8,24,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,8,25,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,8,26,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,8,27,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,8,28,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,8,29,0.6,0.6,0.6,0.6,—,—,—,—,—
Bukit Panjang,2017,8,30,0.2,0.2,0.2,0.2,—,—,—,—,—
Bukit Panjang,2017,8,31,0,0,0,0,—,—,—,—,—
