Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2002,9,1,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,9,2,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,9,3,4,—,—,—,—,—,—,—,—
Jurong Pier,2002,9,4,0.3,—,—,—,—,—,—,—,—
Jurong Pier,2002,9,5,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,9,6,10.7,—,—,—,—,—,—,—,—
Jurong Pier,2002,9,7,47.7,—,—,—,—,—,—,—,—
Jurong Pier,2002,9,8,6,—,—,—,—,—,—,—,—
Jurong Pier,2002,9,9,3.5,—,—,—,—,—,—,—,—
Jurong Pier,2002,9,10,39.8,—,—,—,—,—,—,—,—
Jurong Pier,2002,9,11,0.1,—,—,—,—,—,—,—,—
Jurong Pier,2002,9,12,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,9,13,1.2,—,—,—,—,—,—,—,—
Jurong Pier,2002,9,14,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,9,15,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,9,16,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,9,17,34.2,—,—,—,—,—,—,—,—
Jurong Pier,2002,9,18,5.8,—,—,—,—,—,—,—,—
Jurong Pier,2002,9,19,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,9,20,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,9,21,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2002,9,22,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,9,23,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,9,24,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,9,25,1.5,—,—,—,—,—,—,—,—
Jurong Pier,2002,9,26,0.4,—,—,—,—,—,—,—,—
Jurong Pier,2002,9,27,15.2,—,—,—,—,—,—,—,—
Jurong Pier,2002,9,28,0,—,—,—,—,—,—,—,—
Jurong Pier,2002,9,29,0.9,—,—,—,—,—,—,—,—
Jurong Pier,2002,9,30,0,—,—,—,—,—,—,—,—
