Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2007,9,1,11.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,9,2,5.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,9,3,29,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,9,4,0.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,9,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,9,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,9,7,6.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,9,8,1.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,9,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,9,10,16.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,9,11,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,9,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,9,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,9,14,4.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,9,15,50.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,9,16,0.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,9,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,9,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,9,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,9,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,9,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,9,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,9,23,13,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,9,24,1.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,9,25,1.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,9,26,12,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,9,27,18.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,9,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,9,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,9,30,0,—,—,—,—,—,—,—,—
