Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2013,10,1,11.8,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,2,1.2,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,4,4.2,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,5,6.6,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,6,19.6,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,7,2,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,8,43.2,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,10,17,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,11,26.8,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,13,2.6,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,14,17.8,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,15,1.2,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,18,14,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,19,40.2,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,20,1,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,21,12.2,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,26,20.8,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,27,2.6,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,28,3.2,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,29,23.4,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,30,10.4,—,—,—,—,—,—,—,—
Boon Lay (West),2013,10,31,7.8,—,—,—,—,—,—,—,—
