Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1986,4,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,4,2,3.1,—,—,—,—,—,—,—,—
Tanjong Katong,1986,4,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,4,4,27.5,—,—,—,—,—,—,—,—
Tanjong Katong,1986,4,5,1.5,—,—,—,—,—,—,—,—
Tanjong Katong,1986,4,6,4.1,—,—,—,—,—,—,—,—
Tanjong Katong,1986,4,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,4,8,1.7,—,—,—,—,—,—,—,—
Tanjong Katong,1986,4,9,29.1,—,—,—,—,—,—,—,—
Tanjong Katong,1986,4,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,4,11,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1986,4,12,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,1986,4,13,6.9,—,—,—,—,—,—,—,—
Tanjong Katong,1986,4,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,4,15,0.6,—,—,—,—,—,—,—,—
Tanjong Katong,1986,4,16,18.5,—,—,—,—,—,—,—,—
Tanjong Katong,1986,4,17,15,—,—,—,—,—,—,—,—
Tanjong Katong,1986,4,18,4.9,—,—,—,—,—,—,—,—
Tanjong Katong,1986,4,19,10.8,—,—,—,—,—,—,—,—
Tanjong Katong,1986,4,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,4,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,4,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,4,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,4,24,68.2,—,—,—,—,—,—,—,—
Tanjong Katong,1986,4,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,4,26,3.2,—,—,—,—,—,—,—,—
Tanjong Katong,1986,4,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,4,28,1.5,—,—,—,—,—,—,—,—
Tanjong Katong,1986,4,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,4,30,0,—,—,—,—,—,—,—,—
