Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas West,2012,12,1,1,—,—,—,—,—,—,—,—
Tuas West,2012,12,2,0,—,—,—,—,—,—,—,—
Tuas West,2012,12,3,19.6,—,—,—,—,—,—,—,—
Tuas West,2012,12,4,0,—,—,—,—,—,—,—,—
Tuas West,2012,12,5,46.8,—,—,—,—,—,—,—,—
Tuas West,2012,12,6,11.2,—,—,—,—,—,—,—,—
Tuas West,2012,12,7,0.2,—,—,—,—,—,—,—,—
Tuas West,2012,12,8,0,—,—,—,—,—,—,—,—
Tuas West,2012,12,9,4,—,—,—,—,—,—,—,—
Tuas West,2012,12,10,15.4,—,—,—,—,—,—,—,—
Tuas West,2012,12,11,6.6,—,—,—,—,—,—,—,—
Tuas West,2012,12,12,18,—,—,—,—,—,—,—,—
Tuas West,2012,12,13,19,—,—,—,—,—,—,—,—
Tuas West,2012,12,14,9.6,—,—,—,—,—,—,—,—
Tuas West,2012,12,15,29.4,—,—,—,—,—,—,—,—
Tuas West,2012,12,16,47,—,—,—,—,—,—,—,—
Tuas West,2012,12,17,20.8,—,—,—,—,—,—,—,—
Tuas West,2012,12,18,4.4,—,—,—,—,—,—,—,—
Tuas West,2012,12,19,15.8,—,—,—,—,—,—,—,—
Tuas West,2012,12,20,0,—,—,—,—,—,—,—,—
Tuas West,2012,12,21,7.2,—,—,—,—,—,—,—,—
Tuas West,2012,12,22,0,—,—,—,—,—,—,—,—
Tuas West,2012,12,23,0,—,—,—,—,—,—,—,—
Tuas West,2012,12,24,2.4,—,—,—,—,—,—,—,—
Tuas West,2012,12,25,0,—,—,—,—,—,—,—,—
Tuas West,2012,12,26,0,—,—,—,—,—,—,—,—
Tuas West,2012,12,27,0,—,—,—,—,—,—,—,—
Tuas West,2012,12,28,4.6,—,—,—,—,—,—,—,—
Tuas West,2012,12,29,33.2,—,—,—,—,—,—,—,—
Tuas West,2012,12,30,0,—,—,—,—,—,—,—,—
Tuas West,2012,12,31,55,—,—,—,—,—,—,—,—
