Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Punggol,2011,7,1,0,—,—,—,—,—,—,—,—
Punggol,2011,7,2,0,—,—,—,—,—,—,—,—
Punggol,2011,7,3,2.2,—,—,—,—,—,—,—,—
Punggol,2011,7,4,0,—,—,—,—,—,—,—,—
Punggol,2011,7,5,0,—,—,—,—,—,—,—,—
Punggol,2011,7,6,0,—,—,—,—,—,—,—,—
Punggol,2011,7,7,0,—,—,—,—,—,—,—,—
Punggol,2011,7,8,0,—,—,—,—,—,—,—,—
Punggol,2011,7,9,0,—,—,—,—,—,—,—,—
Punggol,2011,7,10,0,—,—,—,—,—,—,—,—
Punggol,2011,7,11,15.4,—,—,—,—,—,—,—,—
Punggol,2011,7,12,0,—,—,—,—,—,—,—,—
Punggol,2011,7,13,0,—,—,—,—,—,—,—,—
Punggol,2011,7,14,0,—,—,—,—,—,—,—,—
Punggol,2011,7,15,4.8,—,—,—,—,—,—,—,—
Punggol,2011,7,16,0,—,—,—,—,—,—,—,—
Punggol,2011,7,17,2.8,—,—,—,—,—,—,—,—
Punggol,2011,7,18,0,—,—,—,—,—,—,—,—
Punggol,2011,7,19,0,—,—,—,—,—,—,—,—
Punggol,2011,7,20,0.8,—,—,—,—,—,—,—,—
Punggol,2011,7,21,4.6,—,—,—,—,—,—,—,—
Punggol,2011,7,22,17.8,—,—,—,—,—,—,—,—
Punggol,2011,7,23,0,—,—,—,—,—,—,—,—
Punggol,2011,7,24,11.8,—,—,—,—,—,—,—,—
Punggol,2011,7,25,0,—,—,—,—,—,—,—,—
Punggol,2011,7,26,0,—,—,—,—,—,—,—,—
Punggol,2011,7,27,9.2,—,—,—,—,—,—,—,—
Punggol,2011,7,28,0,—,—,—,—,—,—,—,—
Punggol,2011,7,29,0,—,—,—,—,—,—,—,—
Punggol,2011,7,30,0,—,—,—,—,—,—,—,—
Punggol,2011,7,31,0,—,—,—,—,—,—,—,—
