Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1996,9,1,33.6,—,—,—,—,—,—,—,—
Boon Lay (West),1996,9,2,15.9,—,—,—,—,—,—,—,—
Boon Lay (West),1996,9,3,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1996,9,4,7.7,—,—,—,—,—,—,—,—
Boon Lay (West),1996,9,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,9,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,9,7,3.7,—,—,—,—,—,—,—,—
Boon Lay (West),1996,9,8,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1996,9,9,9.8,—,—,—,—,—,—,—,—
Boon Lay (West),1996,9,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,9,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,9,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,9,13,4.7,—,—,—,—,—,—,—,—
Boon Lay (West),1996,9,14,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1996,9,15,3,—,—,—,—,—,—,—,—
Boon Lay (West),1996,9,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,9,17,11.1,—,—,—,—,—,—,—,—
Boon Lay (West),1996,9,18,4,—,—,—,—,—,—,—,—
Boon Lay (West),1996,9,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,9,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,9,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,9,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,9,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,9,24,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),1996,9,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,9,26,1.8,—,—,—,—,—,—,—,—
Boon Lay (West),1996,9,27,12.4,—,—,—,—,—,—,—,—
Boon Lay (West),1996,9,28,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1996,9,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,9,30,0,—,—,—,—,—,—,—,—
