Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1996,3,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,20,36.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,21,83.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,22,1.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,23,3.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,26,1.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,27,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,28,24.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,29,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,30,1.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,3,31,3.1,—,—,—,—,—,—,—,—
