Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2005,8,1,0,—,—,—,—,—,—,—,—
Queenstown,2005,8,2,2.8,—,—,—,—,—,—,—,—
Queenstown,2005,8,3,0.1,—,—,—,—,—,—,—,—
Queenstown,2005,8,4,40.3,—,—,—,—,—,—,—,—
Queenstown,2005,8,5,0,—,—,—,—,—,—,—,—
Queenstown,2005,8,6,0,—,—,—,—,—,—,—,—
Queenstown,2005,8,7,0.3,—,—,—,—,—,—,—,—
Queenstown,2005,8,8,1.8,—,—,—,—,—,—,—,—
Queenstown,2005,8,9,0.6,—,—,—,—,—,—,—,—
Queenstown,2005,8,10,0,—,—,—,—,—,—,—,—
Queenstown,2005,8,11,16.2,—,—,—,—,—,—,—,—
Queenstown,2005,8,12,0,—,—,—,—,—,—,—,—
Queenstown,2005,8,13,0,—,—,—,—,—,—,—,—
Queenstown,2005,8,14,0.1,—,—,—,—,—,—,—,—
Queenstown,2005,8,15,0,—,—,—,—,—,—,—,—
Queenstown,2005,8,16,0.1,—,—,—,—,—,—,—,—
Queenstown,2005,8,17,0,—,—,—,—,—,—,—,—
Queenstown,2005,8,18,11.9,—,—,—,—,—,—,—,—
Queenstown,2005,8,19,0,—,—,—,—,—,—,—,—
Queenstown,2005,8,20,5.2,—,—,—,—,—,—,—,—
Queenstown,2005,8,21,15.9,—,—,—,—,—,—,—,—
Queenstown,2005,8,22,0,—,—,—,—,—,—,—,—
Queenstown,2005,8,23,17.1,—,—,—,—,—,—,—,—
Queenstown,2005,8,24,0,—,—,—,—,—,—,—,—
Queenstown,2005,8,25,0.9,—,—,—,—,—,—,—,—
Queenstown,2005,8,26,0,—,—,—,—,—,—,—,—
Queenstown,2005,8,27,0,—,—,—,—,—,—,—,—
Queenstown,2005,8,28,0,—,—,—,—,—,—,—,—
Queenstown,2005,8,29,0,—,—,—,—,—,—,—,—
Queenstown,2005,8,30,0.1,—,—,—,—,—,—,—,—
Queenstown,2005,8,31,0,—,—,—,—,—,—,—,—
