Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2017,7,1,0,0,0,0,—,—,—,—,—
Mandai,2017,7,2,0,0,0,0,—,—,—,—,—
Mandai,2017,7,3,1.4,1,1.4,1.4,—,—,—,—,—
Mandai,2017,7,4,0,0,0,0,—,—,—,—,—
Mandai,2017,7,5,39.6,22.6,29,29.4,—,—,—,—,—
Mandai,2017,7,6,—,—,—,—,—,—,—,—,—
Mandai,2017,7,7,—,—,—,—,—,—,—,—,—
Mandai,2017,7,8,8.6,8,8.4,8.6,—,—,—,—,—
Mandai,2017,7,9,2,2,2,2,—,—,—,—,—
Mandai,2017,7,10,2.2,2.2,2.2,2.2,—,—,—,—,—
Mandai,2017,7,11,0.8,0.4,0.6,0.8,—,—,—,—,—
Mandai,2017,7,12,7,2.6,4.4,5.8,—,—,—,—,—
Mandai,2017,7,13,9.6,4.2,6.8,7.4,—,—,—,—,—
Mandai,2017,7,14,78.8,50.6,65.6,73.4,—,—,—,—,—
Mandai,2017,7,15,0.8,0.4,0.6,0.8,—,—,—,—,—
Mandai,2017,7,16,0,0,0,0,—,—,—,—,—
Mandai,2017,7,17,0,0,0,0,—,—,—,—,—
Mandai,2017,7,18,0,0,0,0,—,—,—,—,—
Mandai,2017,7,19,0,0,0,0,—,—,—,—,—
Mandai,2017,7,20,0,0,0,0,—,—,—,—,—
Mandai,2017,7,21,0,0,0,0,—,—,—,—,—
Mandai,2017,7,22,0,0,0,0,—,—,—,—,—
Mandai,2017,7,23,0,0,0,0,—,—,—,—,—
Mandai,2017,7,24,0,0,0,0,—,—,—,—,—
Mandai,2017,7,25,0,0,0,0,—,—,—,—,—
Mandai,2017,7,26,3.4,2.4,2.4,2.4,—,—,—,—,—
Mandai,2017,7,27,0,0,0,0,—,—,—,—,—
Mandai,2017,7,28,0,0,0,0,—,—,—,—,—
Mandai,2017,7,29,0,0,0,0,—,—,—,—,—
Mandai,2017,7,30,5.8,5.8,5.8,5.8,—,—,—,—,—
Mandai,2017,7,31,0,0,0,0,—,—,—,—,—
