Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2017,9,1,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,9,2,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,9,3,0.4,0.2,0.2,0.4,—,—,—,—,—
Kent Ridge,2017,9,4,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,9,5,1,1,1,1,—,—,—,—,—
Kent Ridge,2017,9,6,19.2,15.6,18,18,—,—,—,—,—
Kent Ridge,2017,9,7,0.6,0.6,0.6,0.6,—,—,—,—,—
Kent Ridge,2017,9,8,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,9,9,6.4,6.4,6.4,6.4,—,—,—,—,—
Kent Ridge,2017,9,10,3,2.4,2.8,2.8,—,—,—,—,—
Kent Ridge,2017,9,11,18.8,8.2,8.4,8.8,—,—,—,—,—
Kent Ridge,2017,9,12,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,9,13,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,9,14,1.2,1.2,1.2,1.2,—,—,—,—,—
Kent Ridge,2017,9,15,21.4,10.6,12.2,13.8,—,—,—,—,—
Kent Ridge,2017,9,16,9.6,6.2,8.6,8.8,—,—,—,—,—
Kent Ridge,2017,9,17,15.6,15.2,15.2,15.2,—,—,—,—,—
Kent Ridge,2017,9,18,57.4,37.8,52,55.8,—,—,—,—,—
Kent Ridge,2017,9,19,1.2,0.8,1,1.2,—,—,—,—,—
Kent Ridge,2017,9,20,23.6,17.6,20.2,20.2,—,—,—,—,—
Kent Ridge,2017,9,21,5,1.2,1.8,3,—,—,—,—,—
Kent Ridge,2017,9,22,2.4,2.2,2.2,2.4,—,—,—,—,—
Kent Ridge,2017,9,23,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,9,24,6.8,5,5.6,6.4,—,—,—,—,—
Kent Ridge,2017,9,25,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,9,26,16.4,13.4,16,16.2,—,—,—,—,—
Kent Ridge,2017,9,27,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,9,28,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,9,29,15.6,11,14,15.6,—,—,—,—,—
Kent Ridge,2017,9,30,2.4,1.8,1.8,2.4,—,—,—,—,—
