Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1990,1,1,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,4,4.1,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,7,2,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,8,3.9,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,10,8.8,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,11,4.7,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,12,15.4,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,13,5.7,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,14,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,15,9.4,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,16,25.6,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,17,24.6,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,18,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,22,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,30,0,—,—,—,—,—,—,—,—
Ulu Pandan,1990,1,31,0,—,—,—,—,—,—,—,—
