Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1991,7,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,2,3.7,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,6,32.8,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,7,5.6,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,16,2.9,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,19,1.6,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,22,32.4,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,23,32.8,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),1991,7,31,0,—,—,—,—,—,—,—,—
