Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1998,6,1,5.1,—,—,—,—,—,—,—,—
Buangkok,1998,6,2,0.1,—,—,—,—,—,—,—,—
Buangkok,1998,6,3,0.3,—,—,—,—,—,—,—,—
Buangkok,1998,6,4,0.2,—,—,—,—,—,—,—,—
Buangkok,1998,6,5,2.1,—,—,—,—,—,—,—,—
Buangkok,1998,6,6,4,—,—,—,—,—,—,—,—
Buangkok,1998,6,7,9.3,—,—,—,—,—,—,—,—
Buangkok,1998,6,8,0,—,—,—,—,—,—,—,—
Buangkok,1998,6,9,21,—,—,—,—,—,—,—,—
Buangkok,1998,6,10,0,—,—,—,—,—,—,—,—
Buangkok,1998,6,11,0,—,—,—,—,—,—,—,—
Buangkok,1998,6,12,0,—,—,—,—,—,—,—,—
Buangkok,1998,6,13,0,—,—,—,—,—,—,—,—
Buangkok,1998,6,14,5.5,—,—,—,—,—,—,—,—
Buangkok,1998,6,15,54.4,—,—,—,—,—,—,—,—
Buangkok,1998,6,16,0,—,—,—,—,—,—,—,—
Buangkok,1998,6,17,15.8,—,—,—,—,—,—,—,—
Buangkok,1998,6,18,24.4,—,—,—,—,—,—,—,—
Buangkok,1998,6,19,35.7,—,—,—,—,—,—,—,—
Buangkok,1998,6,20,43.5,—,—,—,—,—,—,—,—
Buangkok,1998,6,21,11.4,—,—,—,—,—,—,—,—
Buangkok,1998,6,22,0,—,—,—,—,—,—,—,—
Buangkok,1998,6,23,0.2,—,—,—,—,—,—,—,—
Buangkok,1998,6,24,3.7,—,—,—,—,—,—,—,—
Buangkok,1998,6,25,0,—,—,—,—,—,—,—,—
Buangkok,1998,6,26,3.4,—,—,—,—,—,—,—,—
Buangkok,1998,6,27,0,—,—,—,—,—,—,—,—
Buangkok,1998,6,28,0,—,—,—,—,—,—,—,—
Buangkok,1998,6,29,0,—,—,—,—,—,—,—,—
Buangkok,1998,6,30,0,—,—,—,—,—,—,—,—
