Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2001,3,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,3,9.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,7,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,8,12.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,9,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,10,13.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,12,27.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,13,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,15,14.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,16,3.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,17,21.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,18,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,19,1.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,21,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,22,23.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,23,35.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,24,3.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,25,9,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,26,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,27,30.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,30,20.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,3,31,1.2,—,—,—,—,—,—,—,—
