Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1984,4,1,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,1984,4,2,45.7,—,—,—,—,—,—,—,—
Ulu Pandan,1984,4,3,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1984,4,4,18.7,—,—,—,—,—,—,—,—
Ulu Pandan,1984,4,5,16.6,—,—,—,—,—,—,—,—
Ulu Pandan,1984,4,6,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,1984,4,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,4,8,4.1,—,—,—,—,—,—,—,—
Ulu Pandan,1984,4,9,39.9,—,—,—,—,—,—,—,—
Ulu Pandan,1984,4,10,16.5,—,—,—,—,—,—,—,—
Ulu Pandan,1984,4,11,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,1984,4,12,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,1984,4,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,4,14,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1984,4,15,80.6,—,—,—,—,—,—,—,—
Ulu Pandan,1984,4,16,21.4,—,—,—,—,—,—,—,—
Ulu Pandan,1984,4,17,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1984,4,18,55.9,—,—,—,—,—,—,—,—
Ulu Pandan,1984,4,19,5,—,—,—,—,—,—,—,—
Ulu Pandan,1984,4,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,4,21,25.3,—,—,—,—,—,—,—,—
Ulu Pandan,1984,4,22,7,—,—,—,—,—,—,—,—
Ulu Pandan,1984,4,23,1.3,—,—,—,—,—,—,—,—
Ulu Pandan,1984,4,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,4,25,22.4,—,—,—,—,—,—,—,—
Ulu Pandan,1984,4,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,4,27,10.2,—,—,—,—,—,—,—,—
Ulu Pandan,1984,4,28,13.9,—,—,—,—,—,—,—,—
Ulu Pandan,1984,4,29,12.1,—,—,—,—,—,—,—,—
Ulu Pandan,1984,4,30,2.5,—,—,—,—,—,—,—,—
