Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1999,2,1,0,—,—,—,—,—,—,—,—
Queenstown,1999,2,2,68.7,—,—,—,—,—,—,—,—
Queenstown,1999,2,3,0.2,—,—,—,—,—,—,—,—
Queenstown,1999,2,4,0.5,—,—,—,—,—,—,—,—
Queenstown,1999,2,5,0,—,—,—,—,—,—,—,—
Queenstown,1999,2,6,0.1,—,—,—,—,—,—,—,—
Queenstown,1999,2,7,0.7,—,—,—,—,—,—,—,—
Queenstown,1999,2,8,3.7,—,—,—,—,—,—,—,—
Queenstown,1999,2,9,0,—,—,—,—,—,—,—,—
Queenstown,1999,2,10,14.8,—,—,—,—,—,—,—,—
Queenstown,1999,2,11,0.1,—,—,—,—,—,—,—,—
Queenstown,1999,2,12,11.5,—,—,—,—,—,—,—,—
Queenstown,1999,2,13,0.9,—,—,—,—,—,—,—,—
Queenstown,1999,2,14,6,—,—,—,—,—,—,—,—
Queenstown,1999,2,15,0,—,—,—,—,—,—,—,—
Queenstown,1999,2,16,0,—,—,—,—,—,—,—,—
Queenstown,1999,2,17,0,—,—,—,—,—,—,—,—
Queenstown,1999,2,18,3.3,—,—,—,—,—,—,—,—
Queenstown,1999,2,19,0,—,—,—,—,—,—,—,—
Queenstown,1999,2,20,0,—,—,—,—,—,—,—,—
Queenstown,1999,2,21,0,—,—,—,—,—,—,—,—
Queenstown,1999,2,22,0,—,—,—,—,—,—,—,—
Queenstown,1999,2,23,0,—,—,—,—,—,—,—,—
Queenstown,1999,2,24,0,—,—,—,—,—,—,—,—
Queenstown,1999,2,25,0.2,—,—,—,—,—,—,—,—
Queenstown,1999,2,26,0,—,—,—,—,—,—,—,—
Queenstown,1999,2,27,0,—,—,—,—,—,—,—,—
Queenstown,1999,2,28,6.1,—,—,—,—,—,—,—,—
