Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2007,1,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,3,44.6,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,4,14,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,8,2.7,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,9,13.1,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,10,2.7,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,11,143,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,12,144.1,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,13,0.8,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,14,4.9,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,15,1.2,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,17,5.8,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,18,9.7,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,19,6.3,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,20,2,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,23,8.4,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,24,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,26,16.1,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,27,19.8,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,28,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,30,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,1,31,0,—,—,—,—,—,—,—,—
