Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Marine Parade,2009,11,1,0,—,—,—,—,—,—,—,—
Marine Parade,2009,11,2,21,—,—,—,—,—,—,—,—
Marine Parade,2009,11,3,2,—,—,—,—,—,—,—,—
Marine Parade,2009,11,4,17,—,—,—,—,—,—,—,—
Marine Parade,2009,11,5,25.8,—,—,—,—,—,—,—,—
Marine Parade,2009,11,6,0.2,—,—,—,—,—,—,—,—
Marine Parade,2009,11,7,0,—,—,—,—,—,—,—,—
Marine Parade,2009,11,8,0.4,—,—,—,—,—,—,—,—
Marine Parade,2009,11,9,10.2,—,—,—,—,—,—,—,—
Marine Parade,2009,11,10,0,—,—,—,—,—,—,—,—
Marine Parade,2009,11,11,0,—,—,—,—,—,—,—,—
Marine Parade,2009,11,12,11,—,—,—,—,—,—,—,—
Marine Parade,2009,11,13,41,—,—,—,—,—,—,—,—
Marine Parade,2009,11,14,0,—,—,—,—,—,—,—,—
Marine Parade,2009,11,15,0,—,—,—,—,—,—,—,—
Marine Parade,2009,11,16,8.8,—,—,—,—,—,—,—,—
Marine Parade,2009,11,17,32.8,—,—,—,—,—,—,—,—
Marine Parade,2009,11,18,1.8,—,—,—,—,—,—,—,—
Marine Parade,2009,11,19,61.2,—,—,—,—,—,—,—,—
Marine Parade,2009,11,20,34.8,—,—,—,—,—,—,—,—
Marine Parade,2009,11,21,0,—,—,—,—,—,—,—,—
Marine Parade,2009,11,22,0.2,—,—,—,—,—,—,—,—
Marine Parade,2009,11,23,2.8,—,—,—,—,—,—,—,—
Marine Parade,2009,11,24,0,—,—,—,—,—,—,—,—
Marine Parade,2009,11,25,0,—,—,—,—,—,—,—,—
Marine Parade,2009,11,26,0,—,—,—,—,—,—,—,—
Marine Parade,2009,11,27,4,—,—,—,—,—,—,—,—
Marine Parade,2009,11,28,8,—,—,—,—,—,—,—,—
Marine Parade,2009,11,29,7.4,—,—,—,—,—,—,—,—
Marine Parade,2009,11,30,0,—,—,—,—,—,—,—,—
