Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Botanic Garden,2011,8,1,0,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,2,0,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,3,5.8,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,4,29.2,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,5,0,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,6,0,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,7,13.6,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,8,0,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,9,0,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,10,0,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,11,0,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,12,0,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,13,1.6,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,14,0,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,15,25.8,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,16,0,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,17,0,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,18,0,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,19,0.8,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,20,4.2,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,21,0,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,22,0,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,23,0,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,24,0,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,25,24,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,26,28.8,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,27,2,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,28,0,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,29,9.6,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,30,0.8,—,—,—,—,—,—,—,—
Botanic Garden,2011,8,31,0,—,—,—,—,—,—,—,—
