Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Peirce Reservoir,2012,12,1,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,2,1.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,3,62.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,4,1.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,5,15.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,6,30.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,7,0.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,8,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,9,3.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,10,8.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,11,23.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,12,10,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,13,39,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,14,1.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,15,2.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,16,6.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,17,4.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,18,13,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,19,10.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,20,0.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,21,3.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,22,41,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,23,1.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,24,2.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,25,0.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,26,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,27,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,28,1.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,29,6.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,30,1.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,12,31,92.2,—,—,—,—,—,—,—,—
