Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1991,5,1,1.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,2,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,3,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,5,13.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,7,6.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,9,15,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,10,53.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,11,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,14,16.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,15,1.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,16,6.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,17,14.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,19,48.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,20,16.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,21,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,22,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,23,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,24,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,25,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,26,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,27,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,28,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,29,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,5,31,0.6,—,—,—,—,—,—,—,—
