Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1987,10,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,2,24.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,3,1.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,10,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,12,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,14,4.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,15,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,16,49.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,18,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,20,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,21,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,27,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,28,3.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,29,5.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,10,31,0,—,—,—,—,—,—,—,—
