Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1997,2,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,2,2,10.5,—,—,—,—,—,—,—,—
Ulu Pandan,1997,2,3,6,—,—,—,—,—,—,—,—
Ulu Pandan,1997,2,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,2,5,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1997,2,6,26.5,—,—,—,—,—,—,—,—
Ulu Pandan,1997,2,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,2,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,2,9,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1997,2,10,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,1997,2,11,2.1,—,—,—,—,—,—,—,—
Ulu Pandan,1997,2,12,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1997,2,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,2,14,4.4,—,—,—,—,—,—,—,—
Ulu Pandan,1997,2,15,7.6,—,—,—,—,—,—,—,—
Ulu Pandan,1997,2,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,2,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,2,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,2,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,2,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,2,21,6.4,—,—,—,—,—,—,—,—
Ulu Pandan,1997,2,22,18.6,—,—,—,—,—,—,—,—
Ulu Pandan,1997,2,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,2,24,17.2,—,—,—,—,—,—,—,—
Ulu Pandan,1997,2,25,17.1,—,—,—,—,—,—,—,—
Ulu Pandan,1997,2,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,2,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,2,28,12.3,—,—,—,—,—,—,—,—
