Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2010,6,1,3.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,6,2,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,6,3,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,6,4,28.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,6,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,6,6,5.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,6,7,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,6,8,1.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,6,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,6,10,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,6,11,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,6,12,6.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,6,13,34.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,6,14,25.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,6,15,7.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,6,16,7.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,6,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,6,18,1.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,6,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,6,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,6,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,6,22,12.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,6,23,95.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,6,24,40,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,6,25,43.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,6,26,5.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,6,27,2,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,6,28,2.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,6,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,6,30,1,—,—,—,—,—,—,—,—
