Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2012,1,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,7,3.2,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,8,4.6,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,9,2.4,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,10,1.2,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,14,12.4,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,20,20.6,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,21,48,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,22,16.6,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,23,1.4,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,27,3.4,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,30,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,1,31,62.6,—,—,—,—,—,—,—,—
