Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1990,8,1,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,2,5,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,3,45,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,4,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,5,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,8,5.8,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,10,30.9,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,11,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,12,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,14,0.7,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,15,22.2,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,16,24.4,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,24,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,25,12,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,28,1.3,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,29,9.6,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,30,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1990,8,31,0,—,—,—,—,—,—,—,—
