Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1980,12,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,2,9.3,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,3,2.8,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,4,13.9,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,5,5.8,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,6,1.9,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,10,8.5,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,11,15.7,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,13,1,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,14,1,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,15,3.4,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,17,27.4,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,18,0.5,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,19,2.5,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,23,2,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,24,1.9,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,25,11.8,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,26,20.8,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,28,2.2,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,29,9.4,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,30,12,—,—,—,—,—,—,—,—
Bukit Panjang,1980,12,31,0.6,—,—,—,—,—,—,—,—
