Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2017,7,1,0,0,0,0,—,—,—,—,—
Buangkok,2017,7,2,0,0,0,0,—,—,—,—,—
Buangkok,2017,7,3,2,0.8,1.2,2,—,—,—,—,—
Buangkok,2017,7,4,0,0,0,0,—,—,—,—,—
Buangkok,2017,7,5,21,16.8,19.2,20.2,—,—,—,—,—
Buangkok,2017,7,6,0.2,0.2,0.2,0.2,—,—,—,—,—
Buangkok,2017,7,7,0,0,0,0,—,—,—,—,—
Buangkok,2017,7,8,5.4,3.2,3.2,3.2,—,—,—,—,—
Buangkok,2017,7,9,0,0,0,0,—,—,—,—,—
Buangkok,2017,7,10,0,0,0,0,—,—,—,—,—
Buangkok,2017,7,11,13.2,8.8,12.6,13,—,—,—,—,—
Buangkok,2017,7,12,23.2,15.4,20.2,21,—,—,—,—,—
Buangkok,2017,7,13,1,0.8,0.8,0.8,—,—,—,—,—
Buangkok,2017,7,14,54.4,34.8,45.6,51,—,—,—,—,—
Buangkok,2017,7,15,0,0,0,0,—,—,—,—,—
Buangkok,2017,7,16,0,0,0,0,—,—,—,—,—
Buangkok,2017,7,17,0,0,0,0,—,—,—,—,—
Buangkok,2017,7,18,0,0,0,0,—,—,—,—,—
Buangkok,2017,7,19,0,0,0,0,—,—,—,—,—
Buangkok,2017,7,20,0,0,0,0,—,—,—,—,—
Buangkok,2017,7,21,0,0,0,0,—,—,—,—,—
Buangkok,2017,7,22,0,0,0,0,—,—,—,—,—
Buangkok,2017,7,23,0,0,0,0,—,—,—,—,—
Buangkok,2017,7,24,0,0,0,0,—,—,—,—,—
Buangkok,2017,7,25,0,0,0,0,—,—,—,—,—
Buangkok,2017,7,26,1.8,1.8,1.8,1.8,—,—,—,—,—
Buangkok,2017,7,27,0,0,0,0,—,—,—,—,—
Buangkok,2017,7,28,0,0,0,0,—,—,—,—,—
Buangkok,2017,7,29,0,0,0,0,—,—,—,—,—
Buangkok,2017,7,30,0,0,0,0,—,—,—,—,—
Buangkok,2017,7,31,0,0,0,0,—,—,—,—,—
