Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2010,6,1,53.2,—,—,—,—,—,—,—,—
Jurong (North),2010,6,2,0.8,—,—,—,—,—,—,—,—
Jurong (North),2010,6,3,0,—,—,—,—,—,—,—,—
Jurong (North),2010,6,4,2.4,—,—,—,—,—,—,—,—
Jurong (North),2010,6,5,11.6,—,—,—,—,—,—,—,—
Jurong (North),2010,6,6,3.4,—,—,—,—,—,—,—,—
Jurong (North),2010,6,7,11.2,—,—,—,—,—,—,—,—
Jurong (North),2010,6,8,2,—,—,—,—,—,—,—,—
Jurong (North),2010,6,9,11.2,—,—,—,—,—,—,—,—
Jurong (North),2010,6,10,0.2,—,—,—,—,—,—,—,—
Jurong (North),2010,6,11,3,—,—,—,—,—,—,—,—
Jurong (North),2010,6,12,21.6,—,—,—,—,—,—,—,—
Jurong (North),2010,6,13,1,—,—,—,—,—,—,—,—
Jurong (North),2010,6,14,2.4,—,—,—,—,—,—,—,—
Jurong (North),2010,6,15,42.6,—,—,—,—,—,—,—,—
Jurong (North),2010,6,16,26,—,—,—,—,—,—,—,—
Jurong (North),2010,6,17,0,—,—,—,—,—,—,—,—
Jurong (North),2010,6,18,0.4,—,—,—,—,—,—,—,—
Jurong (North),2010,6,19,0,—,—,—,—,—,—,—,—
Jurong (North),2010,6,20,0,—,—,—,—,—,—,—,—
Jurong (North),2010,6,21,5.8,—,—,—,—,—,—,—,—
Jurong (North),2010,6,22,22.2,—,—,—,—,—,—,—,—
Jurong (North),2010,6,23,66.6,—,—,—,—,—,—,—,—
Jurong (North),2010,6,24,30,—,—,—,—,—,—,—,—
Jurong (North),2010,6,25,77,—,—,—,—,—,—,—,—
Jurong (North),2010,6,26,23.4,—,—,—,—,—,—,—,—
Jurong (North),2010,6,27,0.6,—,—,—,—,—,—,—,—
Jurong (North),2010,6,28,8.2,—,—,—,—,—,—,—,—
Jurong (North),2010,6,29,0.4,—,—,—,—,—,—,—,—
Jurong (North),2010,6,30,13.2,—,—,—,—,—,—,—,—
