Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2006,11,1,21.1,—,—,—,—,—,—,—,—
Boon Lay (West),2006,11,2,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),2006,11,3,6.1,—,—,—,—,—,—,—,—
Boon Lay (West),2006,11,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),2006,11,5,1.1,—,—,—,—,—,—,—,—
Boon Lay (West),2006,11,6,1,—,—,—,—,—,—,—,—
Boon Lay (West),2006,11,7,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),2006,11,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),2006,11,9,67.9,—,—,—,—,—,—,—,—
Boon Lay (West),2006,11,10,5.7,—,—,—,—,—,—,—,—
Boon Lay (West),2006,11,11,10.2,—,—,—,—,—,—,—,—
Boon Lay (West),2006,11,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),2006,11,13,1.9,—,—,—,—,—,—,—,—
Boon Lay (West),2006,11,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),2006,11,15,14.5,—,—,—,—,—,—,—,—
Boon Lay (West),2006,11,16,4.5,—,—,—,—,—,—,—,—
Boon Lay (West),2006,11,17,9.7,—,—,—,—,—,—,—,—
Boon Lay (West),2006,11,18,4,—,—,—,—,—,—,—,—
Boon Lay (West),2006,11,19,38.1,—,—,—,—,—,—,—,—
Boon Lay (West),2006,11,20,17.6,—,—,—,—,—,—,—,—
Boon Lay (West),2006,11,21,42.4,—,—,—,—,—,—,—,—
Boon Lay (West),2006,11,22,9.3,—,—,—,—,—,—,—,—
Boon Lay (West),2006,11,23,58.6,—,—,—,—,—,—,—,—
Boon Lay (West),2006,11,24,16.9,—,—,—,—,—,—,—,—
Boon Lay (West),2006,11,25,8.8,—,—,—,—,—,—,—,—
Boon Lay (West),2006,11,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),2006,11,27,19.8,—,—,—,—,—,—,—,—
Boon Lay (West),2006,11,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),2006,11,29,1.7,—,—,—,—,—,—,—,—
Boon Lay (West),2006,11,30,28.7,—,—,—,—,—,—,—,—
