Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2005,8,1,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,2,19.7,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,3,7.5,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,4,28.1,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,5,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,6,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,7,6.4,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,8,3.7,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,9,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,10,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,11,14.3,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,12,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,13,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,14,3.9,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,15,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,16,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,17,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,18,30.5,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,19,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,20,8.3,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,21,3.5,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,22,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,23,18.1,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,24,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,25,3,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,26,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,27,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,28,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,29,1.9,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,30,0.9,—,—,—,—,—,—,—,—
Upper Thomson,2005,8,31,0,—,—,—,—,—,—,—,—
