Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2011,11,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,11,2,1.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,11,3,2.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,11,4,1.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,11,5,36.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,11,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,11,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,11,8,3.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,11,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,11,10,23.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,11,11,14.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,11,12,35.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,11,13,23.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,11,14,10.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,11,15,2,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,11,16,30.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,11,17,23.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,11,18,5,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,11,19,19.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,11,20,18.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,11,21,3.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,11,22,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,11,23,11,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,11,24,13.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,11,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,11,26,8.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,11,27,2,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,11,28,6.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,11,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,11,30,6.4,—,—,—,—,—,—,—,—
