Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2001,7,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,11,4.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,12,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,15,14.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,17,8.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,20,10.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,21,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,22,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,23,4.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,24,16.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,25,1.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,26,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,28,25.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,30,7.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,7,31,0,—,—,—,—,—,—,—,—
