Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2009,4,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,4,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,4,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,4,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,4,5,62.8,—,—,—,—,—,—,—,—
Tanjong Katong,2009,4,6,43.5,—,—,—,—,—,—,—,—
Tanjong Katong,2009,4,7,15.8,—,—,—,—,—,—,—,—
Tanjong Katong,2009,4,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,4,9,5.3,—,—,—,—,—,—,—,—
Tanjong Katong,2009,4,10,23,—,—,—,—,—,—,—,—
Tanjong Katong,2009,4,11,26.6,—,—,—,—,—,—,—,—
Tanjong Katong,2009,4,12,0.6,—,—,—,—,—,—,—,—
Tanjong Katong,2009,4,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,4,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,4,15,17.7,—,—,—,—,—,—,—,—
Tanjong Katong,2009,4,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,4,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,4,18,11.8,—,—,—,—,—,—,—,—
Tanjong Katong,2009,4,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,4,20,5.2,—,—,—,—,—,—,—,—
Tanjong Katong,2009,4,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,4,22,3,—,—,—,—,—,—,—,—
Tanjong Katong,2009,4,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,4,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,4,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,4,26,15.6,—,—,—,—,—,—,—,—
Tanjong Katong,2009,4,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,4,28,27.6,—,—,—,—,—,—,—,—
Tanjong Katong,2009,4,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,4,30,0,—,—,—,—,—,—,—,—
