Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2001,8,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,2,29.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,5,27.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,8,12.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,11,10.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,16,0.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,17,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,20,8.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,26,7.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,27,13.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,29,25.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,30,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,8,31,0,—,—,—,—,—,—,—,—
