Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2010,1,1,6.1,—,—,—,—,—,—,—,—
Queenstown,2010,1,2,0.1,—,—,—,—,—,—,—,—
Queenstown,2010,1,3,21.2,—,—,—,—,—,—,—,—
Queenstown,2010,1,4,4.4,—,—,—,—,—,—,—,—
Queenstown,2010,1,5,0,—,—,—,—,—,—,—,—
Queenstown,2010,1,6,0.1,—,—,—,—,—,—,—,—
Queenstown,2010,1,7,0,—,—,—,—,—,—,—,—
Queenstown,2010,1,8,3.3,—,—,—,—,—,—,—,—
Queenstown,2010,1,9,0,—,—,—,—,—,—,—,—
Queenstown,2010,1,10,0,—,—,—,—,—,—,—,—
Queenstown,2010,1,11,0,—,—,—,—,—,—,—,—
Queenstown,2010,1,12,23.8,—,—,—,—,—,—,—,—
Queenstown,2010,1,13,0,—,—,—,—,—,—,—,—
Queenstown,2010,1,14,0.1,—,—,—,—,—,—,—,—
Queenstown,2010,1,15,0,—,—,—,—,—,—,—,—
Queenstown,2010,1,16,0,—,—,—,—,—,—,—,—
Queenstown,2010,1,17,0,—,—,—,—,—,—,—,—
Queenstown,2010,1,18,0.2,—,—,—,—,—,—,—,—
Queenstown,2010,1,19,15.6,—,—,—,—,—,—,—,—
Queenstown,2010,1,20,0,—,—,—,—,—,—,—,—
Queenstown,2010,1,21,4.4,—,—,—,—,—,—,—,—
Queenstown,2010,1,22,7.8,—,—,—,—,—,—,—,—
Queenstown,2010,1,23,0,—,—,—,—,—,—,—,—
Queenstown,2010,1,24,0,—,—,—,—,—,—,—,—
Queenstown,2010,1,25,0,—,—,—,—,—,—,—,—
Queenstown,2010,1,26,0,—,—,—,—,—,—,—,—
Queenstown,2010,1,27,0,—,—,—,—,—,—,—,—
Queenstown,2010,1,28,0.4,—,—,—,—,—,—,—,—
Queenstown,2010,1,29,1.3,—,—,—,—,—,—,—,—
Queenstown,2010,1,30,0,—,—,—,—,—,—,—,—
Queenstown,2010,1,31,0,—,—,—,—,—,—,—,—
