Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2004,3,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,2,8,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,3,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,4,23.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,7,17.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,8,173.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,9,3.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,10,0.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,11,21.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,12,13.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,13,6.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,15,33.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,16,18.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,18,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,19,13.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,21,6,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,25,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,26,39.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,30,2.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,3,31,0,—,—,—,—,—,—,—,—
