Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1982,2,1,0,—,—,—,—,—,—,—,—
Mandai,1982,2,2,0,—,—,—,—,—,—,—,—
Mandai,1982,2,3,0,—,—,—,—,—,—,—,—
Mandai,1982,2,4,0,—,—,—,—,—,—,—,—
Mandai,1982,2,5,0,—,—,—,—,—,—,—,—
Mandai,1982,2,6,0.3,—,—,—,—,—,—,—,—
Mandai,1982,2,7,9.7,—,—,—,—,—,—,—,—
Mandai,1982,2,8,0.9,—,—,—,—,—,—,—,—
Mandai,1982,2,9,0.4,—,—,—,—,—,—,—,—
Mandai,1982,2,10,0.2,—,—,—,—,—,—,—,—
Mandai,1982,2,11,0,—,—,—,—,—,—,—,—
Mandai,1982,2,12,17.4,—,—,—,—,—,—,—,—
Mandai,1982,2,13,—,—,—,—,—,—,—,—,—
Mandai,1982,2,14,—,—,—,—,—,—,—,—,—
Mandai,1982,2,15,0,—,—,—,—,—,—,—,—
Mandai,1982,2,16,0,—,—,—,—,—,—,—,—
Mandai,1982,2,17,0.3,—,—,—,—,—,—,—,—
Mandai,1982,2,18,0,—,—,—,—,—,—,—,—
Mandai,1982,2,19,0.7,—,—,—,—,—,—,—,—
Mandai,1982,2,20,0.1,—,—,—,—,—,—,—,—
Mandai,1982,2,21,0,—,—,—,—,—,—,—,—
Mandai,1982,2,22,3.6,—,—,—,—,—,—,—,—
Mandai,1982,2,23,0,—,—,—,—,—,—,—,—
Mandai,1982,2,24,0,—,—,—,—,—,—,—,—
Mandai,1982,2,25,0,—,—,—,—,—,—,—,—
Mandai,1982,2,26,0,—,—,—,—,—,—,—,—
Mandai,1982,2,27,0,—,—,—,—,—,—,—,—
Mandai,1982,2,28,3.6,—,—,—,—,—,—,—,—
