Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1991,6,1,2.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1991,6,2,16.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1991,6,3,30.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1991,6,4,29.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1991,6,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1991,6,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1991,6,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1991,6,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1991,6,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1991,6,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1991,6,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1991,6,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1991,6,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1991,6,14,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1991,6,15,1.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1991,6,16,0.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1991,6,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1991,6,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1991,6,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1991,6,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1991,6,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1991,6,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1991,6,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1991,6,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1991,6,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1991,6,26,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1991,6,27,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1991,6,28,0.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1991,6,29,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1991,6,30,0,—,—,—,—,—,—,—,—
