Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2012,5,1,0.4,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,2,9.8,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,3,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,4,53.6,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,5,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,6,1,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,7,2.2,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,8,20.8,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,9,3.4,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,10,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,11,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,12,18.4,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,13,0.4,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,14,2.4,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,15,43.4,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,16,69,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,17,0.4,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,18,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,19,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,20,23.4,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,21,0.6,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,22,1.4,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,23,0.8,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,24,8.4,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,25,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,26,59.4,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,27,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,28,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,29,22.6,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,30,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,5,31,27.2,—,—,—,—,—,—,—,—
