Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1999,12,1,4.4,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,2,3.9,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,3,135.4,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,4,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,5,49.6,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,6,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,9,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,17,13.6,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,18,24.8,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,19,16.1,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,20,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,21,3,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,22,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,24,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,28,0.9,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,29,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,30,3.8,—,—,—,—,—,—,—,—
Jurong Pier,1999,12,31,57.7,—,—,—,—,—,—,—,—
