Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1993,12,1,13.2,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,2,5.9,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,3,20.1,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,4,21.2,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,5,16.6,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,6,23.2,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,8,27.5,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,9,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,10,1.1,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,11,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,12,17.4,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,13,20.3,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,14,18.8,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,16,3.1,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,17,14.5,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,20,8.2,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,21,13.2,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,22,0.5,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,23,52.5,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,24,4.9,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,25,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,26,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,28,0,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,29,1.6,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,30,0,—,—,—,—,—,—,—,—
Upper Thomson,1993,12,31,1.3,—,—,—,—,—,—,—,—
