Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2017,3,1,11.5,2,2.5,4,—,—,—,—,—
Jurong Pier,2017,3,2,0,0,0,0,—,—,—,—,—
Jurong Pier,2017,3,3,13,5.5,6.5,9,—,—,—,—,—
Jurong Pier,2017,3,4,2,1.5,1.5,1.5,—,—,—,—,—
Jurong Pier,2017,3,5,19.5,14,19.5,19.5,—,—,—,—,—
Jurong Pier,2017,3,6,3.5,2.5,2.5,3.5,—,—,—,—,—
Jurong Pier,2017,3,7,0,0,0,0,—,—,—,—,—
Jurong Pier,2017,3,8,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong Pier,2017,3,9,0,0,0,0,—,—,—,—,—
Jurong Pier,2017,3,10,0,0,0,0,—,—,—,—,—
Jurong Pier,2017,3,11,4,3.6,3.8,3.8,—,—,—,—,—
Jurong Pier,2017,3,12,10,7,8.4,9.8,—,—,—,—,—
Jurong Pier,2017,3,13,0,0,0,0,—,—,—,—,—
Jurong Pier,2017,3,14,0,0,0,0,—,—,—,—,—
Jurong Pier,2017,3,15,0,0,0,0,—,—,—,—,—
Jurong Pier,2017,3,16,4.2,4,4.2,4.2,—,—,—,—,—
Jurong Pier,2017,3,17,46.8,43,46.8,46.8,—,—,—,—,—
Jurong Pier,2017,3,18,14.4,9.2,11.8,14.2,—,—,—,—,—
Jurong Pier,2017,3,19,0,0,0,0,—,—,—,—,—
Jurong Pier,2017,3,20,6.2,1.8,2.8,4.4,—,—,—,—,—
Jurong Pier,2017,3,21,0,0,0,0,—,—,—,—,—
Jurong Pier,2017,3,22,21.2,20.8,21.2,21.2,—,—,—,—,—
Jurong Pier,2017,3,23,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong Pier,2017,3,24,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong Pier,2017,3,25,0,0,0,0,—,—,—,—,—
Jurong Pier,2017,3,26,8.4,8,8.4,8.4,—,—,—,—,—
Jurong Pier,2017,3,27,0,0,0,0,—,—,—,—,—
Jurong Pier,2017,3,28,0.4,0.2,0.2,0.4,—,—,—,—,—
Jurong Pier,2017,3,29,13.2,7.6,7.8,7.8,—,—,—,—,—
Jurong Pier,2017,3,30,11.8,9,9.6,9.6,—,—,—,—,—
Jurong Pier,2017,3,31,0.2,0.2,0.2,0.2,—,—,—,—,—
