Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1981,8,1,0,—,—,—,—,—,—,—,—
Buangkok,1981,8,2,0.2,—,—,—,—,—,—,—,—
Buangkok,1981,8,3,0,—,—,—,—,—,—,—,—
Buangkok,1981,8,4,0,—,—,—,—,—,—,—,—
Buangkok,1981,8,5,0,—,—,—,—,—,—,—,—
Buangkok,1981,8,6,0,—,—,—,—,—,—,—,—
Buangkok,1981,8,7,0,—,—,—,—,—,—,—,—
Buangkok,1981,8,8,0,—,—,—,—,—,—,—,—
Buangkok,1981,8,9,0,—,—,—,—,—,—,—,—
Buangkok,1981,8,10,0,—,—,—,—,—,—,—,—
Buangkok,1981,8,11,0,—,—,—,—,—,—,—,—
Buangkok,1981,8,12,0,—,—,—,—,—,—,—,—
Buangkok,1981,8,13,0,—,—,—,—,—,—,—,—
Buangkok,1981,8,14,0,—,—,—,—,—,—,—,—
Buangkok,1981,8,15,0,—,—,—,—,—,—,—,—
Buangkok,1981,8,16,0,—,—,—,—,—,—,—,—
Buangkok,1981,8,17,2.7,—,—,—,—,—,—,—,—
Buangkok,1981,8,18,0.8,—,—,—,—,—,—,—,—
Buangkok,1981,8,19,0,—,—,—,—,—,—,—,—
Buangkok,1981,8,20,—,—,—,—,—,—,—,—,—
Buangkok,1981,8,21,—,—,—,—,—,—,—,—,—
Buangkok,1981,8,22,—,—,—,—,—,—,—,—,—
Buangkok,1981,8,23,—,—,—,—,—,—,—,—,—
Buangkok,1981,8,24,—,—,—,—,—,—,—,—,—
Buangkok,1981,8,25,—,—,—,—,—,—,—,—,—
Buangkok,1981,8,26,—,—,—,—,—,—,—,—,—
Buangkok,1981,8,27,—,—,—,—,—,—,—,—,—
Buangkok,1981,8,28,—,—,—,—,—,—,—,—,—
Buangkok,1981,8,29,—,—,—,—,—,—,—,—,—
Buangkok,1981,8,30,—,—,—,—,—,—,—,—,—
Buangkok,1981,8,31,—,—,—,—,—,—,—,—,—
