Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1985,12,1,0.5,—,—,—,—,—,—,—,—
Buangkok,1985,12,2,16.1,—,—,—,—,—,—,—,—
Buangkok,1985,12,3,0.4,—,—,—,—,—,—,—,—
Buangkok,1985,12,4,0,—,—,—,—,—,—,—,—
Buangkok,1985,12,5,0.3,—,—,—,—,—,—,—,—
Buangkok,1985,12,6,18.2,—,—,—,—,—,—,—,—
Buangkok,1985,12,7,77.9,—,—,—,—,—,—,—,—
Buangkok,1985,12,8,20.6,—,—,—,—,—,—,—,—
Buangkok,1985,12,9,10.6,—,—,—,—,—,—,—,—
Buangkok,1985,12,10,0.7,—,—,—,—,—,—,—,—
Buangkok,1985,12,11,0,—,—,—,—,—,—,—,—
Buangkok,1985,12,12,1.9,—,—,—,—,—,—,—,—
Buangkok,1985,12,13,2.4,—,—,—,—,—,—,—,—
Buangkok,1985,12,14,0.2,—,—,—,—,—,—,—,—
Buangkok,1985,12,15,9.5,—,—,—,—,—,—,—,—
Buangkok,1985,12,16,12.4,—,—,—,—,—,—,—,—
Buangkok,1985,12,17,36.6,—,—,—,—,—,—,—,—
Buangkok,1985,12,18,0.6,—,—,—,—,—,—,—,—
Buangkok,1985,12,19,0.5,—,—,—,—,—,—,—,—
Buangkok,1985,12,20,2.4,—,—,—,—,—,—,—,—
Buangkok,1985,12,21,3.1,—,—,—,—,—,—,—,—
Buangkok,1985,12,22,12.3,—,—,—,—,—,—,—,—
Buangkok,1985,12,23,35.5,—,—,—,—,—,—,—,—
Buangkok,1985,12,24,0,—,—,—,—,—,—,—,—
Buangkok,1985,12,25,0.1,—,—,—,—,—,—,—,—
Buangkok,1985,12,26,0.7,—,—,—,—,—,—,—,—
Buangkok,1985,12,27,1.8,—,—,—,—,—,—,—,—
Buangkok,1985,12,28,0.1,—,—,—,—,—,—,—,—
Buangkok,1985,12,29,0,—,—,—,—,—,—,—,—
Buangkok,1985,12,30,0,—,—,—,—,—,—,—,—
Buangkok,1985,12,31,0,—,—,—,—,—,—,—,—
