Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1989,1,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,2,3.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,11,43.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,13,1.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,14,11.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,15,32,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,16,10.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,17,13.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,18,64.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,21,3.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,22,5.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,25,6.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,1,31,0,—,—,—,—,—,—,—,—
