Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2018,9,1,16.8,14.2,16.6,16.8,—,—,—,—,—
Mandai,2018,9,2,0.8,0.4,0.4,0.6,—,—,—,—,—
Mandai,2018,9,3,0.2,0.2,0.2,0.2,—,—,—,—,—
Mandai,2018,9,4,47.2,27.6,36.6,45,—,—,—,—,—
Mandai,2018,9,5,0,0,0,0,—,—,—,—,—
Mandai,2018,9,6,0,0,0,0,—,—,—,—,—
Mandai,2018,9,7,9.8,4.8,5.4,6.2,—,—,—,—,—
Mandai,2018,9,8,9.4,3.4,6,8.2,—,—,—,—,—
Mandai,2018,9,9,13.2,10.2,12.4,13,—,—,—,—,—
Mandai,2018,9,10,1.6,1,1,1,—,—,—,—,—
Mandai,2018,9,11,0.2,0.2,0.2,0.2,—,—,—,—,—
Mandai,2018,9,12,0,0,0,0,—,—,—,—,—
Mandai,2018,9,13,0,0,0,0,—,—,—,—,—
Mandai,2018,9,14,0,0,0,0,—,—,—,—,—
Mandai,2018,9,15,0,0,0,0,—,—,—,—,—
Mandai,2018,9,16,0,0,0,0,—,—,—,—,—
Mandai,2018,9,17,0,0,0,0,—,—,—,—,—
Mandai,2018,9,18,0.6,0.6,0.6,0.6,—,—,—,—,—
Mandai,2018,9,19,53.6,36.4,51.4,51.6,—,—,—,—,—
Mandai,2018,9,20,15.8,8.4,9.6,10.6,—,—,—,—,—
Mandai,2018,9,21,25.8,20.2,25,25.8,—,—,—,—,—
Mandai,2018,9,22,0.6,0.4,0.4,0.6,—,—,—,—,—
Mandai,2018,9,23,0,0,0,0,—,—,—,—,—
Mandai,2018,9,24,0,0,0,0,—,—,—,—,—
Mandai,2018,9,25,0,0,0,0,—,—,—,—,—
Mandai,2018,9,26,10,6,8.6,10,—,—,—,—,—
Mandai,2018,9,27,0,0,0,0,—,—,—,—,—
Mandai,2018,9,28,0,0,0,0,—,—,—,—,—
Mandai,2018,9,29,0,0,0,0,—,—,—,—,—
Mandai,2018,9,30,0,0,0,0,—,—,—,—,—
